lifetime_spend_groceries,lifetime_spend_electronics,percentage_of_products_bought_promotion,age,has_loyalty_card,years_as_customer,dependents_home,total_spend,pct_groceries,pct_electronics,pct_vegetables,pct_nonalcohol_drinks,pct_alcohol_drinks,pct_meat,pct_fish,pct_hygiene,pct_videogames,pct_petfood
-1.0758510432333954,2.3116300500685516,0.6036510867275813,-0.062279223247908126,0.8108857016323447,-0.13675090145286578,-1.4712068060172219,-0.4841846275886066,-2.0458166963991595,3.1826219243581946,-0.5017893251924554,-0.8525419671190574,0.6405666496813811,0.2748422898888802,0.8190837965240079,-0.9571499675398129,2.1487639735145057,0.4034350111709306
0.3195519607392027,-0.19627585721616037,-0.7969521376413486,0.6034176208055694,0.8108857016323447,-0.9316444633089963,-0.659427743493842,0.2831681392984221,0.43080238062373133,-0.3165076910960842,0.38647704846755315,0.09647016975433205,-1.0922438940045427,-0.935091473960408,-0.9659123778516743,0.8889277114141088,-1.0036350018172178,-0.3427513268584144
2.3581501110916614,1.0495000311921403,-0.8485395067779123,0.7143670948144822,0.8108857016323447,0.26069587947519945,2.5876885065996778,2.7341849334114756,0.4352385079773019,-0.165125150254463,-0.27929351990331436,-0.37529314663036606,0.22654585598034144,-0.20603165273592322,0.1851093064097233,-0.5705463129389075,-0.44729421819233584,-0.9859586282315358
-0.6956163185407901,2.467965316012143,-0.061334956221770716,0.8807913058278516,0.8108857016323447,-0.13675090145286578,-1.4712068060172219,-0.035013945539054986,-1.4611356650039973,2.3799150918593694,-0.6460458867760916,0.379742640257951,1.5005035604986903,0.16917062048378084,-0.9797215506576957,-0.6819556896388131,1.4101115020209554,0.3559897128716637
0.4112354794117705,0.7126049435490686,1.2420683807537798,0.6034176208055694,0.8108857016323447,1.6517596127234278,0.9641303815529177,0.5612645301397606,0.16189810518129283,0.28698784471273664,-0.7137099829078062,0.11105212303316023,-0.40137746370659727,-0.06279741608718903,0.21660753129491958,-0.33309266412236416,-0.03470289253227958,-0.4008188733946453
0.05699454352962936,-0.7461834942063686,2.3796135934702014,1.6019628868857856,0.8108857016323447,0.061972489011166844,-1.4712068060172219,-0.20012143842369565,0.811882009452769,-0.717515878535379,-0.38394101903312033,-0.8457244306956809,-0.9695250321163628,0.3381186900165618,-0.35119319720625525,-0.15628103640027907,-0.7365380371216849,0.6845040554947692
-0.11690188858998829,-0.585504162357185,-0.06646997947462231,-1.0053497523236679,0.8108857016323447,0.8568660508672973,1.3700199128146078,-0.1882100972879279,0.30729928303760035,-0.5501399112973125,0.6365761033259361,0.9691423435863742,-0.8092685759678131,-0.9311281119709139,-1.1143587097969168,1.1181846492193777,-0.4732095853672181,-0.20397142476017696
-0.12788376060681236,-0.07852611784576632,0.4084448321100692,0.5479428838011129,0.8108857016323447,-1.1303678537730288,-0.659427743493842,-0.18529763111916744,0.27095070413234656,-0.017867449505572425,-0.2586454738851989,0.016246792956259987,0.29326998143936567,-0.9857464400043816,0.21520135162190235,-0.45851339441607264,0.35002575404531383,-0.2092965889105065
0.989647656004311,-0.4836997001931986,-0.9482458745707664,0.5479428838011129,0.8108857016323447,0.8568660508672973,0.15235131902953788,0.7348651651079969,0.9650840806941978,-0.628904314452183,0.24198146913314145,-0.4202336058078582,-0.561011834512117,-1.1545297802258978,-1.0386204191551383,-0.4429522658296121,-0.8194278008886445,-0.278515496745847
-0.6118921383024342,-0.9792298533769401,2.3796135934702014,-1.2272487003414938,0.8108857016323447,-0.7329210728449637,0.15235131902953788,-0.8620488608784133,0.5138304540968809,-0.9473997211574944,-0.3794933196258666,0.2915966161436578,0.9259087086876917,0.16205607319936696,1.6330735629464002,-0.4579964857488938,-0.5691459319255433,-0.7370543752882239
-0.4139161886413399,-0.9616491631237216,0.24513967534628317,0.7698418318189387,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.5940137168018835,0.4117831830067765,-0.9324275849035091,0.5203724175947875,0.6370368049943126,1.5771080267508752,-0.728592583977841,-0.3593481408874979,-0.2244763578713493,-0.6023991552508935,0.22674694404707826
-1.1287453809291077,-0.5376683307379625,-0.48174442196307615,1.3800639388679599,0.8108857016323447,-0.13675090145286578,0.15235131902953788,-1.0141652137524395,-1.4340280987755631,-0.08588644996089757,-0.25017299064222903,-0.2082211505346644,1.6658307369130305,1.0761585085838132,3.3375192178578774,1.619490197480073,3.8855282871561445,0.6792261225774309
0.23169698460461025,2.467965316012143,0.3423292308446004,-1.5600971223682325,0.8108857016323447,-2.3227081965572247,0.15235131902953788,0.7804765817138702,-0.4604590016626566,1.39054040244743,-0.6604602842695648,-0.2696324493121125,0.5953174723524617,-0.4722876361745008,-0.08035939884819114,-0.9343133147238561,0.6789118297817822,-0.6623390760521696
-0.23860924084983656,2.467965316012143,-0.03526494665455483,1.2691144648590469,0.8108857016323447,-0.13675090145286578,-1.4712068060172219,0.2658526353489561,-0.7571402696526919,1.9320092445472727,-0.6954300092473825,-0.5834849999559959,-0.48195369046306147,-0.11277852914699504,0.07964954930581893,-1.0320039139443473,1.0790856406829445,-0.006319548576817243
2.3581501110916614,0.7175111826895016,1.263037418354712,-0.5615518562880163,0.8108857016323447,0.4594192699392321,0.15235131902953788,2.5212156889204698,0.6289932471905719,-0.26619456701278743,-0.774809755125679,-0.5901126937128919,-0.6152546587208017,-0.01127878401729657,-0.12947236743860105,-0.05202917941575605,0.00046825229635426903,-0.791983995062389
0.4890153436043226,0.17046551853121272,-0.3447931602646204,-0.17322869725682105,0.8108857016323447,0.061972489011166844,-0.659427743493842,0.470180974855165,0.45934151560598996,-0.08452549043152953,0.7938509685246682,-0.7001763550721848,-0.5333253641487928,-1.1051390414307747,-1.0040730079400992,-0.4323695027354248,-0.6173839274256518,-0.45401000983083395
-0.019576307229877833,0.0028356812330823347,-0.7931840000538105,0.32604393578328705,0.8108857016323447,0.26069587947519945,0.9641303815529177,0.014338686266775954,0.1457627638406353,-0.037527150568559174,0.4540387645435084,0.6594433687565663,-0.975517039603676,-0.9928978858101286,-0.8365966571977801,0.7787632160826615,-0.9639372669587831,0.09956859156050955
-0.990716347323154,0.7412246718682616,0.20912171421806938,0.7143670948144822,0.8108857016323447,0.061972489011166844,0.15235131902953788,-0.6789132576994323,-1.4863066355371861,1.5304236108698341,-0.4980960981879571,3.8531741081813475,1.3338416894099325,0.603591153955415,0.7275079059423193,-0.19755112657464713,-0.8225228868688665,0.42352381895315794
1.212005376565143,0.9885808951984296,-0.0853435092093784,1.7129123608946986,0.8108857016323447,1.05558944133133,0.5582408502912278,1.6825198768372487,0.06917353748766655,0.039993729557816125,-0.4350668111973953,-0.3011038279205238,-0.16172512085890456,0.39586032936791715,0.30428464148883105,-0.07168858606554421,-0.04312311639404156,-0.08184780780510281
0.5522870466003365,1.516410456056689,-0.6228281375675035,1.1026902538456775,0.8108857016323447,0.4594192699392321,2.181798975337988,0.9424445720451052,-0.09823306968845757,0.642282745536763,-0.4507388353161848,-0.6373128127811242,0.7970471569290422,-0.161329722548849,-0.5028023210551813,-0.29721759137502013,-0.45345309603193884,-0.5522182440582803
-0.6909817670474514,-0.8479879563703551,-0.9176438791388994,0.49246814679665646,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.7323117315427206,-0.22382734933061024,-0.7546786175052816,1.1155454021160325,1.368450389120698,-1.1114596134324104,-0.29662689546181165,-0.8649318286159838,2.1840171105735466,0.4605239530542395,0.844181124907054
-0.39225469796595297,0.22238988276746288,-0.9653881117823749,0.048670250761004785,0.8108857016323447,1.2543128317953627,0.15235131902953788,-0.3938532339616497,-0.03105229239315791,0.46626309937278887,1.4210623883456845,-0.5299360051132784,-0.1310425024141278,-1.1553012192278296,-0.9733989651248479,-0.822177986999651,-0.37891298582374183,-1.0265026536255129
2.3581501110916614,-0.7604933583659651,0.2028928997782034,0.5479428838011129,0.8108857016323447,1.453036222259395,0.15235131902953788,1.8860836107234902,1.3329130117306447,-0.8729533852321564,-0.5257993449796279,-0.9695707376642696,-0.6858366322350874,-0.33303100509555555,-0.49774770881356584,-0.9050170893312254,-0.8490790585081402,-0.6293703863469561
1.8131873061466948,1.1803330749370227,-0.7153416887246993,-0.2287034342612775,0.8108857016323447,1.2543128317953627,1.7759094440762977,2.011716810457748,0.5035223234249842,0.0463566980633291,-0.6309428276844605,-0.8821545058453408,0.4813478953877451,-0.6303571312747352,-0.1313733192654559,-0.5788585314100161,-0.520817972661526,-0.6229121395473409
-0.32958750168646156,2.467965316012143,-0.6445147489546358,-0.3396529082701904,0.8108857016323447,0.4594192699392321,-0.659427743493842,0.3217571071682051,-1.0214311356286403,1.8615694660409168,-0.7735636119773133,0.8019951201194173,0.20257616407527237,-0.1997674179230892,-0.3324202062372409,-0.3074634888229737,1.0270269580547675,0.3319781656468704
-0.28848104496293664,-0.4787934610527655,-0.7524268354969071,0.32604393578328705,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.35077866343510195,0.18514813486649073,-0.38296154567799223,0.3209653708622476,0.06381865381256574,-1.0721779724765024,-1.010793493978437,-0.7195124705389739,1.9762161761326789,-0.7048619082706409,-0.05768930496972868
-0.9363107428361357,-0.4730695153889269,-0.937887741727481,0.2705691987788306,0.8108857016323447,2.247929784115526,0.15235131902953788,-0.960245805662178,-0.6344794983868065,-0.014451952570291587,0.4112200246653336,0.14194946025702684,-0.17569337580061156,0.7519225358892535,0.41338731504365495,1.0685020011481836,-0.020344276738686717,1.5178005366819933
-0.14480994866944025,-0.9865892120875898,0.4558932125837567,1.6019628868857856,0.8108857016323447,1.8504830031874604,-1.4712068060172219,-0.49048878298503495,1.0136980278305159,-0.9681679863279264,-0.337572426674961,-0.8838678582505551,-1.0267624420257528,0.1982417646322143,-0.9860313216614042,-0.05938333987687669,0.08403168287606373,0.4444438953842313
0.11623620174882704,-0.5716031514592913,-0.5027616277398645,-0.11775396025236459,0.8108857016323447,-0.9316444633089963,-1.4712068060172219,-0.02590630079245932,0.5642374844781445,-0.5731898461445437,-0.43756283938476553,-0.39435948877470134,0.32559755067252083,0.12202431790939466,0.4229400378974845,-0.8715930345987624,0.2507884394663181,0.18688974651133058
-0.4699338110390846,0.0727495889842538,1.4119500631590896,-1.2272487003414938,0.8108857016323447,-1.1303678537730288,0.15235131902953788,-0.5174126169842753,0.013512186728813238,0.39537786227628535,-0.5360028135709831,-0.7920641332567444,-0.1889306225900562,0.3224391318875023,-0.44226264018922823,0.07603709333192712,-0.5570661566812171,0.23194376952210158
0.6945476272219472,-0.8259098802384063,0.02741735935692237,0.9917407798367646,0.8108857016323447,1.05558944133133,0.15235131902953788,0.4272028298262115,0.9517521415620219,-0.8516310794882843,-0.514104410228958,-0.23741696089459113,-0.3809032677751369,0.0895588145420435,-0.015627610432482498,-0.7353182230777356,-0.3894219350620234,-0.021210081392064668
-0.5159770726142093,-0.8958237879895777,-1.3712113338288472,-1.3381981743504066,0.8108857016323447,0.061972489011166844,0.9641303815529177,-0.734518145306933,0.46660806420123657,-0.826368853237436,-0.3542273406017482,-0.15840771037561402,1.286079724118731,0.21791129656841138,0.9314216793381489,-0.5770288283060878,-0.9138291747609452,0.39513267899852195
-1.5002147582321381,0.030228849767167058,-0.44439031283655334,-1.0608244893281245,0.8108857016323447,-0.3354742919168984,0.15235131902953788,-1.3380164380943251,-3.1130071082852986,1.9939644264286447,4.9033333030670585,1.9261105717820364,1.2707559232949361,-0.9612562771243571,-1.1603533504816426,1.0872426289769574,1.5677850791675623,0.15464884739960427
-0.23266492480403272,-0.7551782659638293,2.3796135934702014,1.5464881498813292,-1.2332194265936132,-0.534197682380931,0.15235131902953788,-0.49168643438692894,0.7291349958420074,-0.6754625463626973,-0.33039395413560485,-1.023256055589668,-0.806981632674098,0.2704398316918896,-0.7241406149181157,-0.6229203304233866,2.1648345336465664,0.36986417472284666
-0.006881666182906903,-0.3622702814674797,-0.8839894899263477,1.4910134128768726,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.08556772897676425,0.37810767639490994,-0.35146925764411296,1.022889291702569,-0.07421900081711419,-0.6711014916451766,-1.1287144998847591,-0.9991249230696224,0.016440885390378097,-0.49912261972462557,0.11457773794476657
-0.4417234976013715,-0.8385843313511917,-0.04978252884994137,-1.6155718593726889,0.8108857016323447,-2.521431587021257,-1.4712068060172219,-0.5837759569359378,0.28504641409386966,-0.7671043290848387,1.1471533255680282,0.460610140396607,-0.9348532933210129,-1.013895297402834,-0.9723514218709104,1.8340401330438674,-0.5553685974308767,-1.2728047865317849
2.206318174125112,2.258479126047193,-0.09535272097304559,0.49246814679665646,0.8108857016323447,0.8568660508672973,0.15235131902953788,2.5530383633696325,0.4338064591067219,0.3745084487376246,-0.697149033438524,-0.8030919438952984,-0.7288149917299053,-0.5077265312660589,0.00897644136504233,-0.3997510467909862,-0.7262623904624718,-0.854537191442069
0.2040911778834195,2.467965316012143,-0.6614678591345041,0.9362660428323081,0.8108857016323447,-0.534197682380931,-1.4712068060172219,0.8578775765624433,-0.595415749881974,1.325969519387471,-0.7091310057476524,-0.14509380047589082,0.6397691888976261,-0.10076930114170374,0.8100760466597541,-0.8969645650384165,0.631190568024319,-0.8410261332576325
-0.6507820703987102,2.467965316012143,-0.4624945946182893,-1.3936729113548632,0.8108857016323447,-0.3354742919168984,-1.4712068060172219,-0.04278052198908285,-1.3389546999205557,2.393300152075504,-0.7029119827533076,-0.07024475187306851,0.37428710926923686,0.6433108561720917,-0.7187216426678471,-0.4588322811048145,1.4200037619985741,-0.6492126907460065
-1.484497583602555,0.3646708178400223,-0.507682749789775,-0.783450804305842,0.8108857016323447,-0.13675090145286578,0.15235131902953788,-1.322748054845975,-3.0109290343150126,2.8683486322195564,3.753700320238443,1.588210533886955,1.4469847111347685,-0.9012058996473711,-0.7363570635080835,-0.5730031106995737,0.47147786080999154,0.9763683006107208
0.21043849840690496,0.8156359654981634,1.4971306702574034,0.6588923578100259,0.8108857016323447,0.061972489011166844,0.15235131902953788,0.41820066166822467,-0.02196749727878147,0.4440477319452202,-0.5101227111078979,0.6822243562641938,0.10960780492497485,0.19296136718331414,0.28172137607898223,-0.7014739671049003,-0.9408529882732085,-0.39292260224972664
-0.41875224237351927,0.13816611085669492,-0.8230705750440744,-1.6155718593726889,0.8108857016323447,-1.1303678537730288,-0.659427743493842,-0.31847676592703156,-0.2725030390036151,0.3052679671221874,1.1274880921563668,0.45781528816915207,-0.49783109883545124,-1.1636048777119017,-1.0928487305078392,0.6349654097138453,-0.40661600077822463,0.15256410701327675
-0.5677631479962971,1.5732410594333721,-0.9011074397706448,-0.4506023822791033,0.8108857016323447,-0.3354742919168984,2.181798975337988,-0.06809293196420156,-1.095606744358592,1.5541012077619858,0.2134147813331122,1.0316246330662102,-0.36888058838893306,0.6816181777627672,0.26152149311454065,-0.6504955959563086,0.43139398033078447,-0.4589196391024571
-0.7393423043692454,-0.7989255649660243,-0.5995911085921252,-1.2272487003414938,0.8108857016323447,-1.1303678537730288,0.15235131902953788,-1.0179981857329499,0.5370303379559965,-0.5897916513932693,-0.4095914269533809,-1.1146613262971892,2.1101570851932485,0.3423436177175621,-0.7242318624301719,-0.3708479023998418,-0.4477943011764476,-1.115314701333414
-1.4106470130673987,2.467965316012143,-0.0034852090145379806,-0.5060771192835598,0.8108857016323447,0.26069587947519945,-1.4712068060172219,-0.7143246152647872,-3.042443372076429,4.161936320526159,-0.5076843486167151,0.38829309112120897,2.372861570497808,0.8646055465265233,-0.2698144666943391,-0.9764286660707493,2.727118448195092,0.714641292540379
0.5525892999585976,-0.9759590272833181,-0.3958574864481923,1.4910134128768726,0.8108857016323447,-1.1303678537730288,0.15235131902953788,0.19138132670718375,1.1292667452332772,-0.9669501655193173,-0.6668719565797074,-1.3697090348148466,-0.49137149740482816,0.030908528841095458,-0.3855775510585755,-0.10842504628379761,-0.6560426091223259,-0.06286490525367044
0.035534555093083266,-0.013927302496730704,-0.5275772059753533,-0.11775396025236459,0.8108857016323447,-0.7329210728449637,-1.4712068060172219,0.03591741288077381,0.23922600036961006,-0.06337100236887096,-0.39062080560722057,-0.4612940845802195,2.1014969560753363,-0.3941575126774273,-0.6156567757774942,-0.7304907994446328,-0.029285829720959323,-0.3973527075500123
